Numero de documentos del corpus: 18046
Palabra: sfisontombeladr Frec: 0 LogProb: -13.000900
Palabra: sfjqbilpkc Frec: 0 LogProb: -13.000900
Palabra: sfksybmwzz Frec: 0 LogProb: -13.000900
Palabra: sfmta Frec: 1 LogProb: -12.307754
Palabra: sfo Frec: 0 LogProb: -13.000900
Palabra: sfoglini Frec: 3 LogProb: -11.614606
Palabra: sfpelosi Frec: 0 LogProb: -13.000900
Palabra: sfsclmghip Frec: 1 LogProb: -12.307754
Palabra: sfwagency Frec: 1 LogProb: -12.307754
Palabra: sg Frec: 1 LogProb: -12.307754
Palabra: sgd Frec: 1 LogProb: -12.307754
Palabra: sgh Frec: 0 LogProb: -13.000900
Palabra: sghfxxzmzl Frec: 1 LogProb: -12.307754
Palabra: sgkinc Frec: 1 LogProb: -12.307754
Palabra: sgmyspxaii Frec: 1 LogProb: -12.307754
Palabra: sgs Frec: 1 LogProb: -12.307754
Palabra: sgurumurthy Frec: 0 LogProb: -13.000900
Palabra: sgvhabitat Frec: 1 LogProb: -12.307754
Palabra: sgwiclomhv Frec: 1 LogProb: -12.307754
Palabra: sgytrmrgsl Frec: 0 LogProb: -13.000900
Palabra: sh Frec: 17 LogProb: -10.110529
Palabra: sha Frec: 2 LogProb: -11.902288
Palabra: shaban Frec: 1 LogProb: -12.307754
Palabra: shabby Frec: 0 LogProb: -13.000900
Palabra: shabironrooftop Frec: 1 LogProb: -12.307754
Palabra: shadab Frec: 1 LogProb: -12.307754
Palabra: shaded Frec: 3 LogProb: -11.614606
Palabra: shades Frec: 2 LogProb: -11.902288
Palabra: shading Frec: 0 LogProb: -13.000900
Palabra: shadow Frec: 1 LogProb: -12.307754
Palabra: shadows Frec: 1 LogProb: -12.307754
Palabra: shadowy Frec: 0 LogProb: -13.000900
Palabra: shady Frec: 3 LogProb: -11.614606
Palabra: shadyladyjet Frec: 0 LogProb: -13.000900
Palabra: shafe Frec: 0 LogProb: -13.000900
Palabra: shafwan Frec: 0 LogProb: -13.000900
Palabra: shagang Frec: 0 LogProb: -13.000900
Palabra: shaggy Frec: 1 LogProb: -12.307754
Palabra: shags Frec: 1 LogProb: -12.307754
Palabra: shah Frec: 1 LogProb: -12.307754
Palabra: shahbaz Frec: 2 LogProb: -11.902288
Palabra: shaheenabagh Frec: 0 LogProb: -13.000900
Palabra: shaheenbaghcoronathreat Frec: 1 LogProb: -12.307754
Palabra: shahenshah Frec: 1 LogProb: -12.307754
Palabra: shahibaugh Frec: 0 LogProb: -13.000900
Palabra: shahpur Frec: 0 LogProb: -13.000900
Palabra: shake Frec: 7 LogProb: -10.921459
Palabra: shaken Frec: 3 LogProb: -11.614606
Palabra: shakeout Frec: 0 LogProb: -13.000900
Palabra: shakes Frec: 1 LogProb: -12.307754
Palabra: shakeysusa Frec: 0 LogProb: -13.000900
Palabra: shakib Frec: 0 LogProb: -13.000900
Palabra: shaking Frec: 4 LogProb: -11.391462
Palabra: shakira Frec: 1 LogProb: -12.307754
Palabra: shaktikanta Frec: 1 LogProb: -12.307754
Palabra: shaky Frec: 2 LogProb: -11.902288
Palabra: shal Frec: 1 LogProb: -12.307754
Palabra: shale Frec: 4 LogProb: -11.391462
Palabra: shalelaw Frec: 0 LogProb: -13.000900
Palabra: shall Frec: 29 LogProb: -9.599703
Palabra: shallots Frec: 2 LogProb: -11.902288
Palabra: shalomshuli Frec: 1 LogProb: -12.307754
Palabra: sham Frec: 1 LogProb: -12.307754
Palabra: shambles Frec: 1 LogProb: -12.307754
Palabra: shame Frec: 18 LogProb: -10.056461
Palabra: shamed Frec: 0 LogProb: -13.000900
Palabra: shameful Frec: 10 LogProb: -10.603005
Palabra: shamefully Frec: 0 LogProb: -13.000900
Palabra: shameless Frec: 1 LogProb: -12.307754
Palabra: shamelessly Frec: 1 LogProb: -12.307754
Palabra: shameonhul Frec: 0 LogProb: -13.000900
Palabra: shameonsherwin Frec: 0 LogProb: -13.000900
Palabra: shameonsky Frec: 0 LogProb: -13.000900
Palabra: shameonstockpilers Frec: 0 LogProb: -13.000900
Palabra: shameonyo Frec: 1 LogProb: -12.307754
Palabra: shameonyou Frec: 0 LogProb: -13.000900
Palabra: shameshame Frec: 0 LogProb: -13.000900
Palabra: shamibrahim Frec: 1 LogProb: -12.307754
Palabra: shamin Frec: 0 LogProb: -13.000900
Palabra: shaming Frec: 4 LogProb: -11.391462
Palabra: shampoo Frec: 9 LogProb: -10.698316
Palabra: shamssmc Frec: 0 LogProb: -13.000900
Palabra: shanannpan Frec: 0 LogProb: -13.000900
Palabra: shanayhydershz Frec: 1 LogProb: -12.307754
Palabra: shandil Frec: 0 LogProb: -13.000900
Palabra: shaneagronomy Frec: 0 LogProb: -13.000900
Palabra: shanedawson Frec: 0 LogProb: -13.000900
Palabra: shaneoliveramp Frec: 0 LogProb: -13.000900
Palabra: shanghai Frec: 1 LogProb: -12.307754
Palabra: shannon Frec: 1 LogProb: -12.307754
Palabra: shannonbream Frec: 0 LogProb: -13.000900
Palabra: shannonrwatts Frec: 0 LogProb: -13.000900
Palabra: shape Frec: 17 LogProb: -10.110529
Palabra: shaped Frec: 5 LogProb: -11.209141
Palabra: shapes Frec: 3 LogProb: -11.614606
Palabra: shaping Frec: 5 LogProb: -11.209141
Palabra: shapiro Frec: 2 LogProb: -11.902288
Palabra: shaqataq Frec: 0 LogProb: -13.000900
Palabra: sharaadkuttan Frec: 1 LogProb: -12.307754
Palabra: sharadanagar Frec: 0 LogProb: -13.000900
Palabra: sharara Frec: 1 LogProb: -12.307754
Palabra: sharda Frec: 0 LogProb: -13.000900
Palabra: shardauniversity Frec: 1 LogProb: -12.307754
Palabra: share Frec: 295 LogProb: -7.310541
Palabra: shareasquare Frec: 1 LogProb: -12.307754
Palabra: sharechat Frec: 0 LogProb: -13.000900
Palabra: shared Frec: 43 LogProb: -9.216711
Palabra: shareholderactivism Frec: 0 LogProb: -13.000900
Palabra: shareholders Frec: 6 LogProb: -11.054991
Palabra: shareifwoke Frec: 0 LogProb: -13.000900
Palabra: shareit Frec: 1 LogProb: -12.307754
Palabra: sharekhanfna Frec: 1 LogProb: -12.307754
Palabra: sharekhanresearch Frec: 0 LogProb: -13.000900
Palabra: sharelove Frec: 1 LogProb: -12.307754
Palabra: sharemarket Frec: 0 LogProb: -13.000900
Palabra: shares Frec: 87 LogProb: -8.523563
Palabra: sharethelove Frec: 2 LogProb: -11.902288
Palabra: sharethenews Frec: 0 LogProb: -13.000900
Palabra: shareyourjordan Frec: 1 LogProb: -12.307754
Palabra: shareyourtoiletpaper Frec: 1 LogProb: -12.307754
Palabra: sharif Frec: 0 LogProb: -13.000900
Palabra: sharing Frec: 72 LogProb: -8.710441
Palabra: sharjah Frec: 1 LogProb: -12.307754
Palabra: shark Frec: 2 LogProb: -11.902288
Palabra: sharks Frec: 1 LogProb: -12.307754
Palabra: sharktank Frec: 1 LogProb: -12.307754
Palabra: sharma Frec: 2 LogProb: -11.902288
Palabra: sharon Frec: 2 LogProb: -11.902288
Palabra: sharp Frec: 31 LogProb: -9.535165
Palabra: sharpened Frec: 0 LogProb: -13.000900
Palabra: sharper Frec: 0 LogProb: -13.000900
Palabra: sharpest Frec: 2 LogProb: -11.902288
Palabra: sharply Frec: 12 LogProb: -10.435951
Palabra: sharplyyyyyy Frec: 1 LogProb: -12.307754
Palabra: shashitharoor Frec: 0 LogProb: -13.000900
Palabra: shastri Frec: 0 LogProb: -13.000900
Palabra: shattaday Frec: 1 LogProb: -12.307754
Palabra: shattawale Frec: 1 LogProb: -12.307754
Palabra: shatter Frec: 1 LogProb: -12.307754
Palabra: shattered Frec: 1 LogProb: -12.307754
Palabra: shaunofthedead Frec: 1 LogProb: -12.307754
Palabra: shave Frec: 1 LogProb: -12.307754
Palabra: shaved Frec: 1 LogProb: -12.307754
Palabra: shavedonatenominate Frec: 0 LogProb: -13.000900
Palabra: shaw Frec: 10 LogProb: -10.603005
Palabra: shawa Frec: 0 LogProb: -13.000900
Palabra: shawdirect Frec: 0 LogProb: -13.000900
Palabra: shawinfo Frec: 0 LogProb: -13.000900
Palabra: shawna Frec: 0 LogProb: -13.000900
Palabra: shawnee Frec: 1 LogProb: -12.307754
Palabra: shawngrams Frec: 0 LogProb: -13.000900
Palabra: shawnjelebi Frec: 0 LogProb: -13.000900
Palabra: shawnsaura Frec: 0 LogProb: -13.000900
Palabra: shaws Frec: 0 LogProb: -13.000900
Palabra: shaykh Frec: 0 LogProb: -13.000900
Palabra: shazeentejani Frec: 0 LogProb: -13.000900
Palabra: shazia Frec: 1 LogProb: -12.307754
Palabra: shd Frec: 1 LogProb: -12.307754
Palabra: shea Frec: 1 LogProb: -12.307754
Palabra: sheaserrano Frec: 0 LogProb: -13.000900
Palabra: shebbak Frec: 0 LogProb: -13.000900
Palabra: shebi Frec: 2 LogProb: -11.902288
Palabra: shebuildspeace Frec: 1 LogProb: -12.307754
Palabra: shed Frec: 3 LogProb: -11.614606
Palabra: shedd Frec: 0 LogProb: -13.000900
Palabra: shedding Frec: 2 LogProb: -11.902288
Palabra: sheds Frec: 2 LogProb: -11.902288
Palabra: sheeeeeesh Frec: 0 LogProb: -13.000900
Palabra: sheen Frec: 1 LogProb: -12.307754
Palabra: sheena Frec: 0 LogProb: -13.000900
Palabra: sheep Frec: 4 LogProb: -11.391462
Palabra: sheepish Frec: 0 LogProb: -13.000900
Palabra: sheeple Frec: 2 LogProb: -11.902288
Palabra: sheer Frec: 3 LogProb: -11.614606
Palabra: sheet Frec: 4 LogProb: -11.391462
Palabra: sheets Frec: 13 LogProb: -10.361843
Palabra: sheffield Frec: 8 LogProb: -10.803676
Palabra: sheffieldlamby Frec: 0 LogProb: -13.000900
Palabra: shefshakespeare Frec: 0 LogProb: -13.000900
Palabra: shehusani Frec: 1 LogProb: -12.307754
Palabra: sheik Frec: 0 LogProb: -13.000900
Palabra: sheikh Frec: 1 LogProb: -12.307754
Palabra: sheikhhasina Frec: 0 LogProb: -13.000900
Palabra: sheila Frec: 1 LogProb: -12.307754
Palabra: sheisabi Frec: 0 LogProb: -13.000900
Palabra: shel Frec: 0 LogProb: -13.000900
Palabra: shelaghfogarty Frec: 0 LogProb: -13.000900
Palabra: shelaghsmith Frec: 0 LogProb: -13.000900
Palabra: sheldon Frec: 1 LogProb: -12.307754
Palabra: shelf Frec: 61 LogProb: -8.873766
Palabra: shelfish Frec: 0 LogProb: -13.000900
Palabra: shelfisolation Frec: 0 LogProb: -13.000900
Palabra: shelflife Frec: 1 LogProb: -12.307754
Palabra: shelford Frec: 1 LogProb: -12.307754
Palabra: shelfs Frec: 3 LogProb: -11.614606
Palabra: shelfstacking Frec: 0 LogProb: -13.000900
Palabra: shelie Frec: 0 LogProb: -13.000900
Palabra: shell Frec: 5 LogProb: -11.209141
Palabra: shelled Frec: 0 LogProb: -13.000900
Palabra: shelleyelwood Frec: 0 LogProb: -13.000900
Palabra: shellfish Frec: 0 LogProb: -13.000900
Palabra: shells Frec: 1 LogProb: -12.307754
Palabra: shellykhagan Frec: 1 LogProb: -12.307754
Palabra: shelter Frec: 44 LogProb: -9.194238
Palabra: shelterathome Frec: 1 LogProb: -12.307754
Palabra: sheltered Frec: 2 LogProb: -11.902288
Palabra: sheltering Frec: 3 LogProb: -11.614606
Palabra: shelteringinplace Frec: 6 LogProb: -11.054991
Palabra: shelterinplace Frec: 24 LogProb: -9.782024
Palabra: shelters Frec: 8 LogProb: -10.803676
Palabra: shelve Frec: 5 LogProb: -11.209141
Palabra: shelved Frec: 2 LogProb: -11.902288
Palabra: shelves Frec: 517 LogProb: -6.750926
Palabra: shelving Frec: 1 LogProb: -12.307754
Palabra: shemeantcondoms Frec: 1 LogProb: -12.307754
Palabra: shenanigans Frec: 0 LogProb: -13.000900
Palabra: sheng Frec: 0 LogProb: -13.000900
Palabra: shenggenfan Frec: 1 LogProb: -12.307754
Palabra: shenley Frec: 0 LogProb: -13.000900
Palabra: shepard Frec: 0 LogProb: -13.000900
Palabra: sheperd Frec: 1 LogProb: -12.307754
Palabra: shephard Frec: 0 LogProb: -13.000900
Palabra: shepherd Frec: 1 LogProb: -12.307754
Palabra: shera Frec: 1 LogProb: -12.307754
Palabra: sherbs Frec: 1 LogProb: -12.307754
Palabra: shereenbhan Frec: 1 LogProb: -12.307754
Palabra: sheriff Frec: 2 LogProb: -11.902288
Palabra: sheriffs Frec: 0 LogProb: -13.000900
Palabra: sherlock Frec: 1 LogProb: -12.307754
Palabra: sherrod Frec: 1 LogProb: -12.307754
Palabra: sherwin Frec: 1 LogProb: -12.307754
Palabra: sherwinwilliams Frec: 2 LogProb: -11.902288
Palabra: sherylcrow Frec: 1 LogProb: -12.307754
Palabra: sheryllmurray Frec: 1 LogProb: -12.307754
Palabra: shes Frec: 2 LogProb: -11.902288
Palabra: shesaidwhat Frec: 1 LogProb: -12.307754
Palabra: shevekhipn Frec: 0 LogProb: -13.000900
Palabra: shevles Frec: 0 LogProb: -13.000900
Palabra: shevrinjones Frec: 1 LogProb: -12.307754
Palabra: shey Frec: 1 LogProb: -12.307754
Palabra: shgdidis Frec: 0 LogProb: -13.000900
Palabra: shi Frec: 0 LogProb: -13.000900
Palabra: shied Frec: 1 LogProb: -12.307754
Palabra: shieeeet Frec: 0 LogProb: -13.000900
Palabra: shield Frec: 13 LogProb: -10.361843
Palabra: shielded Frec: 2 LogProb: -11.902288
Palabra: shielding Frec: 6 LogProb: -11.054991
Palabra: shields Frec: 15 LogProb: -10.228312
Palabra: shifa Frec: 1 LogProb: -12.307754
Palabra: shifaa Frec: 0 LogProb: -13.000900
Palabra: shift Frec: 96 LogProb: -8.426189
Palabra: shifted Frec: 10 LogProb: -10.603005
Palabra: shifting Frec: 32 LogProb: -9.504393
Palabra: shifts Frec: 42 LogProb: -9.239700
Palabra: shii Frec: 2 LogProb: -11.902288
Palabra: shiiii Frec: 1 LogProb: -12.307754
Palabra: shiiiiieeeeet Frec: 1 LogProb: -12.307754
Palabra: shiite Frec: 0 LogProb: -13.000900
Palabra: shikist Frec: 1 LogProb: -12.307754
Palabra: shill Frec: 1 LogProb: -12.307754
Palabra: shilla Frec: 0 LogProb: -13.000900
Palabra: shiller Frec: 1 LogProb: -12.307754
Palabra: shilling Frec: 0 LogProb: -13.000900
Palabra: shilpi Frec: 1 LogProb: -12.307754
Palabra: shin Frec: 1 LogProb: -12.307754
Palabra: shinanigans Frec: 2 LogProb: -11.902288
Palabra: shine Frec: 5 LogProb: -11.209141
Palabra: shines Frec: 1 LogProb: -12.307754
Palabra: shingiedailyword Frec: 0 LogProb: -13.000900
Palabra: shining Frec: 3 LogProb: -11.614606
Palabra: shinjuku Frec: 0 LogProb: -13.000900
Palabra: shinning Frec: 1 LogProb: -12.307754
Palabra: shiny Frec: 1 LogProb: -12.307754
Palabra: ship Frec: 37 LogProb: -9.363315
Palabra: shipment Frec: 9 LogProb: -10.698316
Palabra: shipments Frec: 6 LogProb: -11.054991
Palabra: shipped Frec: 6 LogProb: -11.054991
Palabra: shippers Frec: 1 LogProb: -12.307754
Palabra: shippersunbound Frec: 0 LogProb: -13.000900
Palabra: shipping Frec: 72 LogProb: -8.710441
Palabra: shiprasorout Frec: 0 LogProb: -13.000900
Palabra: ships Frec: 4 LogProb: -11.391462
Palabra: shipt Frec: 2 LogProb: -11.902288
Palabra: shiragnajarian Frec: 0 LogProb: -13.000900
Palabra: shirt Frec: 16 LogProb: -10.167687
Palabra: shirts Frec: 6 LogProb: -11.054991
Palabra: shiseido Frec: 1 LogProb: -12.307754
Palabra: shit Frec: 27 LogProb: -9.668696
Palabra: shitbags Frec: 0 LogProb: -13.000900
Palabra: shitbeenreal Frec: 1 LogProb: -12.307754
Palabra: shite Frec: 1 LogProb: -12.307754
Palabra: shitgettingreal Frec: 1 LogProb: -12.307754
Palabra: shithappens Frec: 1 LogProb: -12.307754
Palabra: shitheads Frec: 0 LogProb: -13.000900
Palabra: shithole Frec: 3 LogProb: -11.614606
Palabra: shitholecountry Frec: 0 LogProb: -13.000900
Palabra: shithouse Frec: 0 LogProb: -13.000900
Palabra: shithouses Frec: 0 LogProb: -13.000900
Palabra: shitkickers Frec: 0 LogProb: -13.000900
Palabra: shitload Frec: 1 LogProb: -12.307754
Palabra: shitometer Frec: 0 LogProb: -13.000900
Palabra: shitpocalypse Frec: 0 LogProb: -13.000900
Palabra: shits Frec: 4 LogProb: -11.391462
Palabra: shitstorm Frec: 0 LogProb: -13.000900
Palabra: shittier Frec: 0 LogProb: -13.000900
Palabra: shitting Frec: 0 LogProb: -13.000900
Palabra: shitty Frec: 1 LogProb: -12.307754
Palabra: shituation Frec: 0 LogProb: -13.000900
Palabra: shiva Frec: 0 LogProb: -13.000900
Palabra: shivanfazil Frec: 0 LogProb: -13.000900
Palabra: shivangi Frec: 1 LogProb: -12.307754
Palabra: shivers Frec: 0 LogProb: -13.000900
Palabra: shixnah Frec: 1 LogProb: -12.307754
Palabra: shkreli Frec: 0 LogProb: -13.000900
Palabra: shld Frec: 3 LogProb: -11.614606
Palabra: shley Frec: 0 LogProb: -13.000900
Palabra: shlureaeiq Frec: 0 LogProb: -13.000900
Palabra: shlvs Frec: 0 LogProb: -13.000900
Palabra: sho Frec: 1 LogProb: -12.307754
Palabra: shobhnajpatel Frec: 0 LogProb: -13.000900
Palabra: shock Frec: 16 LogProb: -10.167687
Palabra: shocked Frec: 6 LogProb: -11.054991
Palabra: shocking Frec: 6 LogProb: -11.054991
Palabra: shocks Frec: 3 LogProb: -11.614606
Palabra: shoddy Frec: 0 LogProb: -13.000900
Palabra: shoe Frec: 5 LogProb: -11.209141
Palabra: shoemaking Frec: 0 LogProb: -13.000900
Palabra: shoes Frec: 24 LogProb: -9.782024
Palabra: shoestring Frec: 1 LogProb: -12.307754
Palabra: shogunofharlem Frec: 1 LogProb: -12.307754
Palabra: sholanke Frec: 0 LogProb: -13.000900
Palabra: shomaristone Frec: 0 LogProb: -13.000900
Palabra: shonuff Frec: 1 LogProb: -12.307754
Palabra: shoo Frec: 1 LogProb: -12.307754
Palabra: shook Frec: 2 LogProb: -11.902288
Palabra: shoootingfish Frec: 1 LogProb: -12.307754
Palabra: shoot Frec: 5 LogProb: -11.209141
Palabra: shooter Frec: 0 LogProb: -13.000900
Palabra: shooting Frec: 7 LogProb: -10.921459
Palabra: shootings Frec: 0 LogProb: -13.000900
Palabra: shootout Frec: 0 LogProb: -13.000900
Palabra: shop Frec: 478 LogProb: -6.829200
Palabra: shopafternoon Frec: 0 LogProb: -13.000900
Palabra: shopapart Frec: 1 LogProb: -12.307754
Palabra: shopassistants Frec: 0 LogProb: -13.000900
Palabra: shopclub Frec: 1 LogProb: -12.307754
Palabra: shopee Frec: 4 LogProb: -11.391462
Palabra: shopeeph Frec: 0 LogProb: -13.000900
Palabra: shopeeth Frec: 2 LogProb: -11.902288
Palabra: shopfloornam Frec: 1 LogProb: -12.307754
Palabra: shopforacause Frec: 1 LogProb: -12.307754
Palabra: shopforessentials Frec: 1 LogProb: -12.307754
Palabra: shopfromhome Frec: 2 LogProb: -11.902288
Palabra: shophampton Frec: 1 LogProb: -12.307754
Palabra: shophurstcbd Frec: 1 LogProb: -12.307754
Palabra: shopify Frec: 9 LogProb: -10.698316
Palabra: shopindependent Frec: 0 LogProb: -13.000900
Palabra: shoping Frec: 0 LogProb: -13.000900
Palabra: shopkeeper Frec: 4 LogProb: -11.391462
Palabra: shopkeepers Frec: 9 LogProb: -10.698316
Palabra: shopkeeprs Frec: 0 LogProb: -13.000900
Palabra: shopkick Frec: 0 LogProb: -13.000900
Palabra: shoplifters Frec: 0 LogProb: -13.000900
Palabra: shoplifting Frec: 0 LogProb: -13.000900
Palabra: shoplive Frec: 1 LogProb: -12.307754
Palabra: shoplocal Frec: 30 LogProb: -9.566914
Palabra: shoplocalkcmo Frec: 1 LogProb: -12.307754
Palabra: shoplocalraleigh Frec: 1 LogProb: -12.307754
Palabra: shoplocraleigh Frec: 1 LogProb: -12.307754
Palabra: shopmycloset Frec: 1 LogProb: -12.307754
Palabra: shopnaw Frec: 3 LogProb: -11.614606
Palabra: shopnormal Frec: 1 LogProb: -12.307754
Palabra: shopoholic Frec: 0 LogProb: -13.000900
Palabra: shoponline Frec: 11 LogProb: -10.515994
Palabra: shoponlineifyouhaveinternet Frec: 1 LogProb: -12.307754
Palabra: shopopening Frec: 1 LogProb: -12.307754
Palabra: shopowner Frec: 1 LogProb: -12.307754
Palabra: shopp Frec: 0 LogProb: -13.000900
Palabra: shoppe Frec: 3 LogProb: -11.614606
Palabra: shopped Frec: 7 LogProb: -10.921459
Palabra: shopper Frec: 24 LogProb: -9.782024
Palabra: shopperhabits Frec: 0 LogProb: -13.000900
Palabra: shopperkit Frec: 1 LogProb: -12.307754
Palabra: shoppermarketing Frec: 1 LogProb: -12.307754
Palabra: shoppers Frec: 172 LogProb: -7.847609
Palabra: shoppi Frec: 1 LogProb: -12.307754
Palabra: shoppin Frec: 1 LogProb: -12.307754
Palabra: shopping Frec: 1785 LogProb: -5.513167
Palabra: shoppingatrisk Frec: 1 LogProb: -12.307754
Palabra: shoppingcart Frec: 1 LogProb: -12.307754
Palabra: shoppingcrazy Frec: 0 LogProb: -13.000900
Palabra: shoppingday Frec: 1 LogProb: -12.307754
Palabra: shoppingmalls Frec: 1 LogProb: -12.307754
Palabra: shoppingonline Frec: 6 LogProb: -11.054991
Palabra: shoppingvirusfree Frec: 1 LogProb: -12.307754
Palabra: shoppingwars Frec: 0 LogProb: -13.000900
Palabra: shoppping Frec: 1 LogProb: -12.307754
Palabra: shopprsdrugmart Frec: 3 LogProb: -11.614606
Palabra: shoprespectfully Frec: 1 LogProb: -12.307754
Palabra: shopresponsibly Frec: 0 LogProb: -13.000900
Palabra: shoprite Frec: 13 LogProb: -10.361843
Palabra: shoprites Frec: 0 LogProb: -13.000900
Palabra: shopritestores Frec: 7 LogProb: -10.921459
Palabra: shops Frec: 223 LogProb: -7.589254
Palabra: shopsmall Frec: 3 LogProb: -11.614606
Palabra: shoptillyoudrop Frec: 1 LogProb: -12.307754
Palabra: shopwhittier Frec: 1 LogProb: -12.307754
Palabra: shopworkersunite Frec: 1 LogProb: -12.307754
Palabra: shore Frec: 6 LogProb: -11.054991
Palabra: shoreditch Frec: 0 LogProb: -13.000900
Palabra: shorehandling Frec: 1 LogProb: -12.307754
Palabra: shores Frec: 0 LogProb: -13.000900
Palabra: shorona Frec: 0 LogProb: -13.000900
Palabra: short Frec: 83 LogProb: -8.570084
Palabra: shortage Frec: 93 LogProb: -8.457605
Palabra: shortages Frec: 65 LogProb: -8.811246
Palabra: shortagez Frec: 0 LogProb: -13.000900
Palabra: shortcrust Frec: 1 LogProb: -12.307754
Palabra: shorted Frec: 1 LogProb: -12.307754
Palabra: shorten Frec: 4 LogProb: -11.391462
Palabra: shortened Frec: 3 LogProb: -11.614606
Palabra: shortening Frec: 0 LogProb: -13.000900
Palabra: shorter Frec: 4 LogProb: -11.391462
Palabra: shorters Frec: 0 LogProb: -13.000900
Palabra: shortest Frec: 0 LogProb: -13.000900
Palabra: shortesttrack Frec: 0 LogProb: -13.000900
Palabra: shortfall Frec: 2 LogProb: -11.902288
Palabra: shortfalls Frec: 0 LogProb: -13.000900
Palabra: shortfingerbeer Frec: 0 LogProb: -13.000900
Palabra: shorting Frec: 0 LogProb: -13.000900
Palabra: shortlist Frec: 0 LogProb: -13.000900
Palabra: shortly Frec: 1 LogProb: -12.307754
Palabra: shortness Frec: 0 LogProb: -13.000900
Palabra: shortpresents Frec: 1 LogProb: -12.307754
Palabra: shorts Frec: 1 LogProb: -12.307754
Palabra: shortselling Frec: 0 LogProb: -13.000900
Palabra: shoshanna Frec: 2 LogProb: -11.902288
Palabra: shot Frec: 7 LogProb: -10.921459
Palabra: shotoniphone Frec: 0 LogProb: -13.000900
Palabra: shots Frec: 3 LogProb: -11.614606
Palabra: shoukd Frec: 0 LogProb: -13.000900
Palabra: shoul Frec: 2 LogProb: -11.902288
Palabra: shouldbeillegal Frec: 0 LogProb: -13.000900
Palabra: shoulder Frec: 7 LogProb: -10.921459
